2.824829418511886615e+04,1.763230648540309630e+03,-4.817876422059234756e+03,-2.026371908691901990e+04,-2.129923494868047419e+04,-3.346603940771154885e+04,4.171342585095333925e+04,8.121919180758661241e+03,4.000000000000000000e+00,1.556364488921333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.840955269020880223e+04,1.636148279835151016e+03,-5.175007072848790813e+03,-2.025070870814040245e+04,-2.146267213838610041e+04,-3.361881018542203674e+04,4.205307222279655252e+04,8.408424911960117242e+03,4.000000000000000000e+00,1.556364488923333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.867389220050433869e+04,1.488339037754850551e+03,-5.555169049782353795e+03,-2.030763763034341900e+04,-2.168425679127283001e+04,-3.384083012181489175e+04,4.250121253586601961e+04,8.724449819089686571e+03,4.000000000000000000e+00,1.556364488925333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.902394893054389468e+04,1.330483126967506223e+03,-5.957008662210032526e+03,-2.042425665846160337e+04,-2.194847452435114610e+04,-3.411321266944761010e+04,4.303047651502519875e+04,9.058043941936060946e+03,4.000000000000000000e+00,1.556364488927333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.944052148843649411e+04,1.173883974048171012e+03,-6.378597490146047676e+03,-2.058911164390555859e+04,-2.223876410878423121e+04,-3.441606230192498333e+04,4.361140408765888424e+04,9.396725994621665450e+03,4.000000000000000000e+00,1.556364488929333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.990317015553827514e+04,1.030038383323343396e+03,-6.817347434537909976e+03,-2.079003005676167595e+04,-2.253812983009093659e+04,-3.472946632465644507e+04,4.421387915162779245e+04,9.727885955560568618e+03,4.000000000000000000e+00,1.556364488931333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.039120707306254189e+04,9.101785886942885782e+02,-7.270146723079786170e+03,-2.101475160132078236e+04,-2.282998940804007361e+04,-3.503432171548736369e+04,4.480833044433959731e+04,1.003949334183412248e+04,4.000000000000000000e+00,1.556364488933333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.088426931221726045e+04,8.247233794206030097e+02,-7.733250065162118517e+03,-2.125141712683884543e+04,-2.309884475784715687e+04,-3.531298381575488747e+04,4.536698029203248007e+04,1.032052278193624807e+04,4.000000000000000000e+00,1.556364488935333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.136323712935390722e+04,7.828089743525342783e+02,-8.202288009718269677e+03,-2.148877891689796888e+04,-2.333078948930923070e+04,-3.555007199727016996e+04,4.586476060502503969e+04,1.056112170446857817e+04,4.000000000000000000e+00,1.556364488937333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.181076758514436005e+04,7.918895145603027004e+02,-8.672205242299938618e+03,-2.171655457588714125e+04,-2.351403299351662281e+04,-3.573287978205599211e+04,4.628004369065578794e+04,1.075297180340244995e+04,4.000000000000000000e+00,1.556364488939333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.221170494827333096e+04,8.575401372213142395e+02,-9.137427338565526952e+03,-2.192579732075681386e+04,-2.363931261482654372e+04,-3.585175291703342373e+04,4.659542842322540673e+04,1.088961668246584850e+04,4.000000000000000000e+00,1.556364488941333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.255366263971106673e+04,9.831069659420109019e+02,-9.591877898002205256e+03,-2.210915794328644915e+04,-2.370016619128161619e+04,-3.590033317198777513e+04,4.679815018956902350e+04,1.096661540933829383e+04,4.000000000000000000e+00,1.556364488943333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.282742580772344081e+04,1.169589518082937275e+03,-1.002935745276386842e+04,-2.226117655966170059e+04,-2.369314433754656056e+04,-3.587582030685498466e+04,4.688065587576382677e+04,1.098182745526075632e+04,4.000000000000000000e+00,1.556364488945333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.302658723786097835e+04,1.415691819397267636e+03,-1.044339580650734752e+04,-2.237805572511918217e+04,-2.361765467333626657e+04,-3.577868122379353008e+04,4.684032999295932677e+04,1.093517837854241770e+04,4.000000000000000000e+00,1.556364488947333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.314757429756464990e+04,1.717746802076057975e+03,-1.082732398724596351e+04,-2.245765303608648901e+04,-2.347588110181316733e+04,-3.561243642334156175e+04,4.667937862878106534e+04,1.082859482006832695e+04,4.000000000000000000e+00,1.556364488949333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.319002227463282907e+04,2.069888858794293810e+03,-1.117465108300871179e+04,-2.249968977323123181e+04,-2.327264600372992936e+04,-3.538348228018161899e+04,4.640464358196594549e+04,1.066591442476164048e+04,4.000000000000000000e+00,1.556364488951333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.315645338641595299e+04,2.464375787621773725e+03,-1.147937261226577539e+04,-2.250568106933268791e+04,-2.301514993540321666e+04,-3.510059882284187916e+04,4.602709289037569397e+04,1.045288037543383507e+04,4.000000000000000000e+00,1.556364488953333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.305164699522537558e+04,2.891831923520441251e+03,-1.173598074710678338e+04,-2.247856887899743742e+04,-2.271254997195276155e+04,-3.477437585490262427e+04,4.556124948413261882e+04,1.019674705008239289e+04,4.000000000000000000e+00,1.556364488955333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.288231555168446357e+04,3.341528898688357458e+03,-1.193953881647560956e+04,-2.242244255721562149e+04,-2.237542962327383066e+04,-3.441667335188448487e+04,4.502439189524186077e+04,9.905848003236105797e+03,4.000000000000000000e+00,1.556364488957333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.265683632516830767e+04,3.801815509145031683e+03,-1.208596504220053612e+04,-2.234234264574352710e+04,-2.201532142395449046e+04,-3.403998280361502111e+04,4.443564482930437225e+04,9.589315251897332928e+03,4.000000000000000000e+00,1.556364488959333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.238492427104280796e+04,4.260594398481505777e+03,-1.217229159325542241e+04,-2.224423266417239211e+04,-2.164428174721132382e+04,-3.365693774763610418e+04,4.381537319990227843e+04,9.256851882849516187e+03,4.000000000000000000e+00,1.556364488961333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.207705172946193488e+04,4.705748899086876918e+03,-1.219666499910054517e+04,-2.213452341773251828e+04,-2.127436594999724184e+04,-3.327967383147941291e+04,4.318417615864586696e+04,8.918251411116247255e+03,4.000000000000000000e+00,1.556364488963333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.174394382986532946e+04,5.125698412915655354e+03,-1.215858239845958633e+04,-2.201995889195975542e+04,-2.091714035118541142e+04,-3.291929256775347312e+04,4.256215105324548495e+04,8.583180913331716511e+03,4.000000000000000000e+00,1.556364488965333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.139606881093456832e+04,5.509655274462168563e+03,-1.205888585577232334e+04,-2.190721222951461095e+04,-2.058318880720813104e+04,-3.258533979587879730e+04,4.196810977361015102e+04,8.260792829367290324e+03,4.000000000000000000e+00,1.556364488967333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.104331048020812159e+04,5.848072340615605754e+03,-1.189971279440192848e+04,-2.180266989834733613e+04,-2.028179404103095658e+04,-3.228553821511302885e+04,4.141888009134235472e+04,7.959452036728336680e+03,4.000000000000000000e+00,1.556364488969333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.069477431159686603e+04,6.132957198582535057e+03,-1.168457335945234627e+04,-2.171232570284171379e+04,-2.002062572201156217e+04,-3.202545992568437578e+04,4.092885222514538327e+04,7.686400974664512432e+03,4.000000000000000000e+00,1.556364488971333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.035805513295672063e+04,6.358171386901984988e+03,-1.141801999006086589e+04,-2.164127023063029992e+04,-1.980532947634043012e+04,-3.180832798484412706e+04,4.050931532513809361e+04,7.447405836879003800e+03,4.000000000000000000e+00,1.556364488973333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
3.003941954960770090e+04,6.519573212792530285e+03,-1.110577272081496449e+04,-2.159380445327851339e+04,-1.963951927665000403e+04,-3.163494583328371300e+04,4.016831770708457043e+04,7.246731814542557004e+03,4.000000000000000000e+00,1.556364488975333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.974355638695848756e+04,6.615123382559999300e+03,-1.075469527818100141e+04,-2.157336286490952261e+04,-1.952477363390744358e+04,-3.150385947002585090e+04,3.991080822867902316e+04,7.087203248826353956e+03,4.000000000000000000e+00,1.556364488977333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.947354704256277182e+04,6.644878523861002577e+03,-1.037240168074602116e+04,-2.158241930854598468e+04,-1.946055951555959473e+04,-3.141147302571333785e+04,3.973833570586294081e+04,6.970092258278457848e+03,4.000000000000000000e+00,1.556364488979333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.923076556171316770e+04,6.611111228202757047e+03,-9.967125327815158016e+03,-2.162240413607929440e+04,-1.944435157914477895e+04,-3.135232419714254866e+04,3.964920632677079993e+04,6.895122123495381857e+03,4.000000000000000000e+00,1.556364488981333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.901477634438349924e+04,6.518134380129436067e+03,-9.547193907154722183e+03,-2.169343829299531353e+04,-1.947171014097924490e+04,-3.131922738812131865e+04,3.963846519003163849e+04,6.860193814704439319e+03,4.000000000000000000e+00,1.556364488983333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.882390908918981222e+04,6.372029464249848388e+03,-9.121033850373556561e+03,-2.179459311893666381e+04,-1.953656074050995812e+04,-3.130390056167241710e+04,3.969839353143436892e+04,6.861756186618746142e+03,4.000000000000000000e+00,1.556364488985333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.865556116907321848e+04,6.180472615609596687e+03,-8.697083690404919253e+03,-2.192426679118484026e+04,-1.963162604480886876e+04,-3.129739559890826058e+04,3.981916351976524311e+04,6.895174820858402200e+03,4.000000000000000000e+00,1.556364488987333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.850595539389204350e+04,5.952435370772243914e+03,-8.283299671088519972e+03,-2.207986583504421651e+04,-1.974870005590135042e+04,-3.129053901721387228e+04,3.998929494683210942e+04,6.954718867751519610e+03,4.000000000000000000e+00,1.556364488989333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.837036391414975515e+04,5.697721822692746173e+03,-7.886910573840400502e+03,-2.225794605351522841e+04,-1.987886730100602654e+04,-3.127434054863167694e+04,4.019606663590786775e+04,7.033912104242915120e+03,4.000000000000000000e+00,1.556364488991333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.824357928573771278e+04,5.426715376827837645e+03,-7.514270375285556838e+03,-2.245453514374239603e+04,-2.001296428922903578e+04,-3.124054038245442280e+04,4.042612720686379180e+04,7.125888321282349352e+03,4.000000000000000000e+00,1.556364488993333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.811977848615315452e+04,5.149989801936353615e+03,-7.170459843972982526e+03,-2.266495127538969609e+04,-2.014176893113431288e+04,-3.118182452735936022e+04,4.066596208849043614e+04,7.223274201277611610e+03,4.000000000000000000e+00,1.556364488995333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.799337096168000426e+04,4.878006915413846400e+03,-6.859338344753844467e+03,-2.288406059120554710e+04,-2.025650515679823002e+04,-3.109236625756018839e+04,4.090240872273721470e+04,7.318483750488456280e+03,4.000000000000000000e+00,1.556364488997333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.785925619018100042e+04,4.620668325637209819e+03,-6.583429068169195489e+03,-2.310659511208676849e+04,-2.034901870259872885e+04,-3.096810757092821586e+04,4.112297877772298671e+04,7.404247160244594852e+03,4.000000000000000000e+00,1.556364488999333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.771278428669992718e+04,4.387021576560026915e+03,-6.343852283488770809e+03,-2.332723035405743212e+04,-2.041222228998333594e+04,-3.080691105208758745e+04,4.131658252441035438e+04,7.473827591949921043e+03,4.000000000000000000e+00,1.556364489001333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.754980138986346719e+04,4.185024216220520429e+03,-6.140411343564485833e+03,-2.354063872114140031e+04,-2.044014575961326773e+04,-3.060863928190325896e+04,4.147383162616941991e+04,7.521177873972902489e+03,4.000000000000000000e+00,1.556364489003333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.736689851531837485e+04,4.021276277752702299e+03,-5.971495289968789621e+03,-2.374156513512019592e+04,-2.042808965787240959e+04,-3.037514611463325491e+04,4.158709524469904864e+04,7.541026159825812101e+03,4.000000000000000000e+00,1.556364489005333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.716139746487308366e+04,3.900895069575623438e+03,-5.834036441478987399e+03,-2.392482130186374707e+04,-2.037258376147365198e+04,-3.011035496943646649e+04,4.165055193551706907e+04,7.528952004289462820e+03,4.000000000000000000e+00,1.556364489007333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.693144516052167819e+04,3.827286390255741480e+03,-5.723873107283387981e+03,-2.408560430089859074e+04,-2.027170907018080834e+04,-2.981992772737341875e+04,4.166060339717211173e+04,7.481779257791694363e+03,4.000000000000000000e+00,1.556364489009333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.667628644230262944e+04,3.802103777366006398e+03,-5.636026467863378457e+03,-2.421958243145058441e+04,-2.012500941587730995e+04,-2.951112844633466375e+04,4.161582050436155987e+04,7.397536037499997292e+03,4.000000000000000000e+00,1.556364489011333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.639624450004176106e+04,3.825383062818907547e+03,-5.564851764798436307e+03,-2.432293151389147897e+04,-1.993339958211795602e+04,-2.919248811021157235e+04,4.151654005938124465e+04,7.275503348781659042e+03,4.000000000000000000e+00,1.556364489013333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.609246388110667976e+04,3.895535311320579694e+03,-5.504248064308704670e+03,-2.439237972753275608e+04,-1.969908705019311674e+04,-2.887339592972879836e+04,4.136498854289538576e+04,7.116123036444343597e+03,4.000000000000000000e+00,1.556364489015333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.576676447382994229e+04,4.009504745642425405e+03,-5.447951374730694624e+03,-2.442522981095282012e+04,-1.942534748033361029e+04,-2.856371132095991561e+04,4.116498673017034889e+04,6.920984037336912479e+03,4.000000000000000000e+00,1.556364489017333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.542161590426918701e+04,4.162906602802006091e+03,-5.389729743678884006e+03,-2.441929170442740360e+04,-1.911643163601327251e+04,-2.827338115842764091e+04,4.092157278182157461e+04,6.692738953657128150e+03,4.000000000000000000e+00,1.556364489019333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.506020872021071773e+04,4.350172358068307403e+03,-5.323818260740273217e+03,-2.437307471709026140e+04,-1.877739616617650245e+04,-2.801203138941356156e+04,4.064075027850752667e+04,6.435189176636300544e+03,4.000000000000000000e+00,1.556364489021333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.468645141265518396e+04,4.564907180818646339e+03,-5.245309498329595954e+03,-2.428594672567584712e+04,-1.841398912459982967e+04,-2.778862704440674497e+04,4.032936555482951371e+04,6.153148244710670951e+03,4.000000000000000000e+00,1.556364489023333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.430446258294863219e+04,4.800005731247200856e+03,-5.150052745136518752e+03,-2.415777402686689675e+04,-1.803229080756863914e+04,-2.761095151350372544e+04,3.999463696084285766e+04,5.851963818040581828e+03,4.000000000000000000e+00,1.556364489025333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.391822550888356272e+04,5.048030729305300156e+03,-5.034851382326151906e+03,-2.398901482569269137e+04,-1.763847024692988998e+04,-2.748528690945027120e+04,3.964388906244429381e+04,5.537478063768081483e+03,4.000000000000000000e+00,1.556364489027333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.353195312555698911e+04,5.301450111742044101e+03,-4.897923023048569121e+03,-2.378080258451415648e+04,-1.723882025240054281e+04,-2.741626748857317943e+04,3.928437700047771068e+04,5.216033110762179604e+03,4.000000000000000000e+00,1.556364489029333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.314978156139331622e+04,5.552854998128535954e+03,-4.738769022501827749e+03,-2.353492025919814478e+04,-1.683947088094859646e+04,-2.740659798295544169e+04,3.892298314845655841e+04,4.894138437628170323e+03,4.000000000000000000e+00,1.556364489031333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.277586657163247583e+04,5.795216900368845927e+03,-4.558312117910837515e+03,-2.325379401191306533e+04,-1.644624347896596737e+04,-2.745706369337038996e+04,3.856593057172671251e+04,4.578399258434733383e+03,4.000000000000000000e+00,1.556364489033333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.241432187963383330e+04,6.022022194444631168e+03,-4.358861518947543118e+03,-2.294036521569050092e+04,-1.606466006527785066e+04,-2.756644351719788392e+04,3.821865401557727455e+04,4.275332227461516595e+03,4.000000000000000000e+00,1.556364489035333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.206881747924000956e+04,6.227610757786704198e+03,-4.144103859634514265e+03,-2.259812910651259881e+04,-1.569981577752082194e+04,-2.773146695718766932e+04,3.788588716290660523e+04,3.991200300924130261e+03,4.000000000000000000e+00,1.556364489037333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.174265030013180512e+04,6.407145244351481779e+03,-3.918852593296184295e+03,-2.223096317995166828e+04,-1.535617476358661406e+04,-2.794708525697257937e+04,3.757151401330275257e+04,3.731766236022742760e+03,4.000000000000000000e+00,1.556364489039333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.143881904587897588e+04,6.556731065668434894e+03,-3.688941520649661925e+03,-2.184311155187332770e+04,-1.503770025074506157e+04,-2.820660989237257672e+04,3.727852060681844159e+04,3.502292497276180711e+03,4.000000000000000000e+00,1.556364489041333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.115946235412170427e+04,6.673596167763469566e+03,-3.460739701430188234e+03,-2.143889049416013950e+04,-1.474763305080554892e+04,-2.850192289887068546e+04,3.700896952296688687e+04,3.307158100416503657e+03,4.000000000000000000e+00,1.556364489043333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.090640877091183211e+04,6.755939351201302088e+03,-3.241125854622283896e+03,-2.102285807756476061e+04,-1.448860251966106625e+04,-2.882385281555981419e+04,3.676404041207008413e+04,3.150050733226972170e+03,4.000000000000000000e+00,1.556364489045333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.068106683963804244e+04,6.803025027963250068e+03,-3.037241287986329553e+03,-2.059973674408746592e+04,-1.426272335110542917e+04,-2.916255865816581354e+04,3.654428131869374920e+04,3.033886855051303428e+03,4.000000000000000000e+00,1.556364489047333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.048456536137045987e+04,6.815037695879739658e+03,-2.856169251528281166e+03,-2.017423370850916763e+04,-1.407163565484370156e+04,-2.950791699717848678e+04,3.634960670202686015e+04,2.960745852783745704e+03,4.000000000000000000e+00,1.556364489049333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.031769287287140833e+04,6.793259078750194931e+03,-2.704687472031212110e+03,-1.975117675948275428e+04,-1.391643457611190934e+04,-2.984980773345625857e+04,3.617942488368888735e+04,2.931729705773985643e+03,4.000000000000000000e+00,1.556364489051333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.018030304064779921e+04,6.739397547191397280e+03,-2.588499477887506600e+03,-1.933461982142954730e+04,-1.379781896853292528e+04,-3.017858836238041113e+04,3.603288576508094411e+04,2.946940277310748570e+03,4.000000000000000000e+00,1.556364489053333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.007214620783889040e+04,6.656041533738870385e+03,-2.512565070202599600e+03,-1.892879034054775548e+04,-1.371599278130365565e+04,-3.048537339996175433e+04,3.590880500422624755e+04,3.005728846213793531e+03,4.000000000000000000e+00,1.556364489055333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
1.999223089383718980e+04,6.546330809810521714e+03,-2.480544450073082317e+03,-1.853745748852280303e+04,-1.367079300049393169e+04,-3.076229972253071537e+04,3.580594400028380915e+04,3.106588957691419637e+03,4.000000000000000000e+00,1.556364489057333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
1.993904265953106733e+04,6.413682395491654461e+03,-2.494498149775030925e+03,-1.816369059377692975e+04,-1.366163994780036592e+04,-3.100293009405990597e+04,3.572286231308165588e+04,3.247171417311081314e+03,4.000000000000000000e+00,1.556364489059333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
1.991076208195353320e+04,6.261917822657080251e+03,-2.554929419109716036e+03,-1.781021499716971812e+04,-1.368749537635578417e+04,-3.120228299829380921e+04,3.565792501773684489e+04,3.424317868583075324e+03,4.000000000000000000e+00,1.556364489061333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
1.990524447557669191e+04,6.094890337303753768e+03,-2.660791297866374862e+03,-1.747919985322431967e+04,-1.374703487111531103e+04,-3.135713184634597201e+04,3.560965853919539950e+04,3.634364516478196947e+03,4.000000000000000000e+00,1.556364489063333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
1.992002158822334968e+04,5.916477246995026690e+03,-2.809239988837529381e+03,-1.717210141066345022e+04,-1.383867392650406691e+04,-3.146604536453832407e+04,3.557648234996147949e+04,3.873079505365980367e+03,4.000000000000000000e+00,1.556364489065333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
1.995234429782103325e+04,5.730390311470556298e+03,-2.995844894456816746e+03,-1.688981693678235752e+04,-1.396043856091647285e+04,-3.152944995525474587e+04,3.555688051875851670e+04,4.135935219364254408e+03,4.000000000000000000e+00,1.556364489067333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
1.999900712341321560e+04,5.540128373229784302e+03,-3.214557133236495702e+03,-1.663260475064166167e+04,-1.410999018156265083e+04,-3.154937292385194451e+04,3.554934888478762150e+04,4.418040607865504171e+03,4.000000000000000000e+00,1.556364489069333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.005646545788912408e+04,5.348867995530149528e+03,-3.457937546089240641e+03,-1.639991598692729531e+04,-1.428469209686293652e+04,-3.152946435421831848e+04,3.555247762221511221e+04,4.714198908466244575e+03,4.000000000000000000e+00,1.556364489071333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.012091456635606301e+04,5.159465678695268252e+03,-3.717275599835752018e+03,-1.619071422163635179e+04,-1.448148460291883930e+04,-3.147475263079405340e+04,3.556468195134119014e+04,5.019164858795575128e+03,4.000000000000000000e+00,1.556364489073333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.018847240932118075e+04,4.974425824913506403e+03,-3.983146898734286424e+03,-1.600358660008799961e+04,-1.469705277807698985e+04,-3.139144630435651561e+04,3.558445724277186673e+04,5.327877104253052494e+03,4.000000000000000000e+00,1.556364489075333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.025503783269735868e+04,4.795795163390811467e+03,-4.245642497407447081e+03,-1.583657811104162829e+04,-1.492781108476445843e+04,-3.128665579075579080e+04,3.561036011114603753e+04,5.635494376736717641e+03,4.000000000000000000e+00,1.556364489077333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.031640931400494082e+04,4.625223867446716213e+03,-4.494489910912333471e+03,-1.568744865570058209e+04,-1.516982498388287786e+04,-3.116802625981016899e+04,3.564075931916895934e+04,5.937397309688327368e+03,4.000000000000000000e+00,1.556364489079333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.036831471438973313e+04,4.464044474224465375e+03,-4.719522662833565846e+03,-1.555364911931977440e+04,-1.541883580651608645e+04,-3.104338516221441751e+04,3.567379633469154214e+04,6.229237227580119907e+03,4.000000000000000000e+00,1.556364489081333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.040671185636662631e+04,4.313246715329903964e+03,-4.911046427747292910e+03,-1.543252149492181161e+04,-1.567042712834617123e+04,-3.092060484096444270e+04,3.570738734501471481e+04,6.507253975270496994e+03,4.000000000000000000e+00,1.556364489083333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.042808638983246419e+04,4.173487522207716211e+03,-5.060339554922237767e+03,-1.532153420040816673e+04,-1.592008797538610816e+04,-3.080723790706018553e+04,3.573937868463029736e+04,6.768247041108726080e+03,4.000000000000000000e+00,1.556364489085333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.042908984867374238e+04,4.045137247154577835e+03,-5.159740104596366109e+03,-1.521823655431590851e+04,-1.616317410882644435e+04,-3.071016003573161652e+04,3.576744165367124515e+04,7.009642053971870155e+03,4.000000000000000000e+00,1.556364489087333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.040648964171503394e+04,3.928381719528333633e+03,-5.202944663278159169e+03,-1.512027531476428703e+04,-1.639513140625864980e+04,-3.063526685871549125e+04,3.578919628566695610e+04,7.229550596109416801e+03,4.000000000000000000e+00,1.556364489089333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.035773300853329783e+04,3.823266899655077850e+03,-5.185335927084476680e+03,-1.502575467362918425e+04,-1.661146031050908277e+04,-3.058740082443277424e+04,3.580226756086888054e+04,7.426684266598997056e+03,4.000000000000000000e+00,1.556364489091333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
2.028081698268765831e+04,3.729676971741253510e+03,-5.104071830895499261e+03,-1.493312560879886405e+04,-1.680787895075089546e+04,-3.057010703339945758e+04,3.580431083800673514e+04,7.600378631410037087e+03,4.000000000000000000e+00,1.556364489093333252e+12,7.040000000000000000e+02,2.500000000000000000e+00,1.000000000000000000e+00
