-3.327972226757211956e+03,7.076368190554533612e+03,-1.309934074430329747e+04,-2.334150261924568986e+04,5.908171872019110197e+03,1.846516436804825207e+04,2.187627256104960452e+03,6.131483903582913626e+03,3.000000000000000000e+00,1.556363425807000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-3.327421919205658469e+03,7.151198749160870648e+03,-1.334629489171150635e+04,-2.400176231409366301e+04,5.834641046038074819e+03,1.878865978839890522e+04,2.382142500309922525e+03,6.518837041105995922e+03,3.000000000000000000e+00,1.556363425809000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-3.368284107965953808e+03,7.206328766948358862e+03,-1.356779644843231472e+04,-2.465862982758558428e+04,5.772352175845890997e+03,1.913396427238047545e+04,2.585401617088733019e+03,6.896663551723587261e+03,3.000000000000000000e+00,1.556363425811000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-3.453734038500296720e+03,7.239906464240789319e+03,-1.375482903948989224e+04,-2.529703316855828234e+04,5.718405097503554316e+03,1.949501240626097569e+04,2.794060829556807676e+03,7.258211448989869496e+03,3.000000000000000000e+00,1.556363425813000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-3.586038958475588061e+03,7.250231846170928293e+03,-1.389888122941167967e+04,-2.590194936932014025e+04,5.669560675448196889e+03,1.986497454368032413e+04,3.004757996662045116e+03,7.597344495248072235e+03,3.000000000000000000e+00,1.556363425815000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-3.766377937688586826e+03,7.235774765641756858e+03,-1.399239836208034103e+04,-2.645904034398507429e+04,5.622399888820055821e+03,2.023665282053791088e+04,3.214317386020067715e+03,7.908671782737411377e+03,3.000000000000000000e+00,1.556363425817000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-3.994626079913679405e+03,7.195318040284299059e+03,-1.402915771184295772e+04,-2.695526495492520553e+04,5.573554105692693156e+03,2.060272062917202493e+04,3.419721262307501547e+03,8.187734709227353051e+03,3.000000000000000000e+00,1.556363425819000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-4.269691237005622497e+03,7.127976240276019780e+03,-1.400429473025376501e+04,-2.737913697725118618e+04,5.519954498900321596e+03,2.095603961120856911e+04,3.618120711359558754e+03,8.431031882769671938e+03,3.000000000000000000e+00,1.556363425821000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-4.589467338300569281e+03,7.033352980969309101e+03,-1.391462739133936520e+04,-2.772119904743935331e+04,5.458996299516230465e+03,2.128993125181664436e+04,3.806939709237152329e+03,8.636073535541892852e+03,3.000000000000000000e+00,1.556363425823000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-4.950706596982240626e+03,6.911694893330041850e+03,-1.375896000169472245e+04,-2.797443456648364372e+04,5.388728644229563542e+03,2.159843495312820232e+04,3.983783016373607552e+03,8.801459658100895467e+03,3.000000000000000000e+00,1.556363425825000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-5.349052716846122166e+03,6.763821554013724381e+03,-1.353797672387690545e+04,-2.813457324061184408e+04,5.307938835911128081e+03,2.187653720392616015e+04,4.146393541434335930e+03,8.926911546051818732e+03,3.000000000000000000e+00,1.556363425827000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-5.779255912590712796e+03,6.591140956389314852e+03,-1.325440092468828334e+04,-2.820023661481132513e+04,5.216333767144565172e+03,2.212037788418295168e+04,4.292839853186300388e+03,9.013200991189567503e+03,3.000000000000000000e+00,1.556363425829000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-6.235513998043602442e+03,6.395718936938584193e+03,-1.291275253244476880e+04,-2.817280321854014255e+04,5.114663695160573297e+03,2.232754631353594959e+04,4.421247969408140307e+03,9.061892833986796177e+03,3.000000000000000000e+00,1.556363425831000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-6.711573738670808780e+03,6.180280209586741876e+03,-1.251934110806603712e+04,-2.805649638240568675e+04,5.004729404350259756e+03,2.249707106601079067e+04,4.529879387409319861e+03,9.075451161787430465e+03,3.000000000000000000e+00,1.556363425833000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-7.200823299370421410e+03,5.948121849955176913e+03,-1.208201026573215677e+04,-2.785813986867395943e+04,4.889370588728709663e+03,2.262941632202567052e+04,4.617071953827162361e+03,9.056992719240486622e+03,3.000000000000000000e+00,1.556363425835000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-7.696431337581908338e+03,5.703091737379388178e+03,-1.161002755995708867e+04,-2.758705314114809516e+04,4.772284132733570004e+03,2.272646051772804640e+04,4.681370939640391043e+03,9.010304711207660148e+03,3.000000000000000000e+00,1.556363425837000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.191507036589020572e+03,5.449472163088267735e+03,-1.111367557397269229e+04,-2.725456531535816976e+04,4.657913586718095758e+03,2.279145309568017910e+04,4.721359449274733379e+03,8.939549631158990451e+03,3.000000000000000000e+00,1.556363425839000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.679440635090313663e+03,5.191872875586806003e+03,-1.060380241586252123e+04,-2.687347371914955147e+04,4.551358340929956285e+03,2.282878532711921798e+04,4.735679882545789042e+03,8.849020343920490632e+03,3.000000000000000000e+00,1.556363425841000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-9.154124179496111537e+03,4.935130714324197470e+03,-1.009146017222533737e+04,-2.645755825055328023e+04,4.458192863753564779e+03,2.284387430101944119e+04,4.723014968432228670e+03,8.742929754745968239e+03,3.000000000000000000e+00,1.556363425843000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-9.610132506135276344e+03,4.684132426921887600e+03,-9.587461903156237895e+03,-2.602090180258773034e+04,4.384122803439325253e+03,2.284286043953239277e+04,4.682084880648379112e+03,8.625295661338881473e+03,3.000000000000000000e+00,1.556363425845000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.004264029909016426e+04,4.443676308237127159e+03,-9.102160369231029108e+03,-2.557748469309824213e+04,4.334673185850876507e+03,2.283218933295019451e+04,4.611831450597112962e+03,8.499915083784550006e+03,3.000000000000000000e+00,1.556363425847000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.044764623454340835e+04,4.218306162576421229e+03,-8.644922666800641309e+03,-2.514057786546010539e+04,4.314958135779906115e+03,2.281838314177711436e+04,4.511391358283181034e+03,8.370107968387485016e+03,3.000000000000000000e+00,1.556363425849000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.082180831566511370e+04,4.012174971863859810e+03,-8.223938759207348994e+03,-2.472219660455912890e+04,4.329329462283494649e+03,2.280766803878087012e+04,4.380117078082483204e+03,8.238654128421087080e+03,3.000000000000000000e+00,1.556363425851000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.116255221253676427e+04,3.828823001292249046e+03,-7.845875397108579818e+03,-2.433261040990398033e+04,4.381079557597084204e+03,2.280563967631687774e+04,4.217666000901594998e+03,8.107829783441869040e+03,3.000000000000000000e+00,1.556363425853000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.146838314182526665e+04,3.671213778051950158e+03,-7.515553051033565680e+03,-2.397980544531991472e+04,4.472245567754206604e+03,2.281705657531860925e+04,4.024050965341501524e+03,7.979174751713941987e+03,3.000000000000000000e+00,1.556363425855000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.173876688319896675e+04,3.541525236421578938e+03,-7.235732386478062836e+03,-2.366911958262964617e+04,4.603507874674437517e+03,2.284547647042201424e+04,3.799669741106852598e+03,7.853439529683756518e+03,3.000000000000000000e+00,1.556363425857000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.197387510079052845e+04,3.441037578256701181e+03,-7.007159032841232147e+03,-2.340314205085704452e+04,4.773899309049840667e+03,2.289299809315550738e+04,3.545417852204343944e+03,7.730823351824529709e+03,3.000000000000000000e+00,1.556363425859000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.217424846558108948e+04,3.370113357223161074e+03,-6.828651552038506452e+03,-2.318171701780252261e+04,4.980747408758179517e+03,2.296016541858794517e+04,3.262618418404335898e+03,7.610972432450090309e+03,3.000000000000000000e+00,1.556363425861000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.234098692598419439e+04,3.328239869498747339e+03,-6.697182152006861543e+03,-2.300195753447021707e+04,5.219573417770193373e+03,2.304587398943851076e+04,2.953243107750596664e+03,7.493196228004707336e+03,3.000000000000000000e+00,1.556363425863000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.247570712912915587e+04,3.313907337405382805e+03,-6.608035949600249296e+03,-2.285840839409639375e+04,5.484288727905586711e+03,2.314742606733485081e+04,2.619965412056777041e+03,7.376563928124575796e+03,3.000000000000000000e+00,1.556363425865000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.258032786535872037e+04,3.324721187010798076e+03,-6.554986591151243374e+03,-2.274330447541755348e+04,5.767217697320139450e+03,2.326058237730133624e+04,2.266107093172965051e+03,7.259990577124328411e+03,3.000000000000000000e+00,1.556363425867000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.265680954813593416e+04,3.357536941654647762e+03,-6.530637769546152413e+03,-2.264690964120639546e+04,6.059411849553762295e+03,2.337965728930965633e+04,1.895506993067390113e+03,7.142243885306274933e+03,3.000000000000000000e+00,1.556363425869000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.270721408192838135e+04,3.408554532872918571e+03,-6.526849111322761928e+03,-2.255809658196418241e+04,6.350882818278677405e+03,2.349787745413426819e+04,1.512557220516491725e+03,7.022287749415680992e+03,3.000000000000000000e+00,1.556363425871000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.273352974325892137e+04,3.473392336646513741e+03,-6.535077788388079171e+03,-2.246499043341034849e+04,6.630985662029760533e+03,2.360760935846249413e+04,1.122072419386725187e+03,6.899538188534039364e+03,3.000000000000000000e+00,1.556363425873000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.273752982623330900e+04,3.547310510212821100e+03,-6.546877045615855423e+03,-2.235553487246525401e+04,6.888790264860479510e+03,2.370078556973956074e+04,7.292058860503317419e+02,6.773849513453050349e+03,3.000000000000000000e+00,1.556363425875000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.272081000091229180e+04,3.625424010446381999e+03,-6.554275696334018903e+03,-2.221821011882764287e+04,7.113494549219783039e+03,2.376933291050457410e+04,3.393526979963383496e+02,6.645691647910199208e+03,3.000000000000000000e+00,1.556363425877000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.268466811461117504e+04,3.702848826857215045e+03,-6.550138024224424043e+03,-2.204261643610082319e+04,7.294967194993769226e+03,2.380555965422584268e+04,-4.207806043675130780e+01,6.516124959297600981e+03,3.000000000000000000e+00,1.556363425879000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.263011282222346017e+04,3.774928573444321501e+03,-6.528669345256980705e+03,-2.182011636071010798e+04,7.424033660657798464e+03,2.380260627103864681e+04,-4.097011329824842392e+02,6.387031156034875494e+03,3.000000000000000000e+00,1.556363425881000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.255792039731416480e+04,3.837396183413630297e+03,-6.485716087548330506e+03,-2.154447983526637108e+04,7.493093841697565040e+03,2.375488564426681842e+04,-7.583600401977049614e+02,6.261100690950032913e+03,3.000000000000000000e+00,1.556363425883000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.246855583883004692e+04,3.886546222705339460e+03,-6.418980530916179305e+03,-2.121233728611200422e+04,7.496418470751664245e+03,2.365836339112144560e+04,-1.083266868518846195e+03,6.141812439800189168e+03,3.000000000000000000e+00,1.556363425885000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.236216311094272351e+04,3.919418632153217459e+03,-6.328212107670014120e+03,-2.082351148880432083e+04,7.430388239376256934e+03,2.351099444536732335e+04,-1.380291000471698908e+03,6.033376390992881170e+03,3.000000000000000000e+00,1.556363425887000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.223888408508807879e+04,3.933967570467180394e+03,-6.215304186806665712e+03,-2.038121319416175902e+04,7.293881129671984127e+03,2.331297909408327541e+04,-1.646071481601236883e+03,5.940645153436650617e+03,3.000000000000000000e+00,1.556363425889000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.209890230785658059e+04,3.929124097292356964e+03,-6.084289023214791996e+03,-1.989219215241229540e+04,7.088443669891293212e+03,2.306688397516602708e+04,-1.878081840487610634e+03,5.869013581621602498e+03,3.000000000000000000e+00,1.556363425891000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.194233351781989586e+04,3.904859478431534171e+03,-5.941235745355344989e+03,-1.936662909246070194e+04,6.818291490396637528e+03,2.277774254218217902e+04,-2.074796298083495003e+03,5.824101142709284431e+03,3.000000000000000000e+00,1.556363425893000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.176956921363399488e+04,3.862256759525788311e+03,-5.794020413312834535e+03,-1.881780936808078332e+04,6.490301655688454048e+03,2.245305422364904371e+04,-2.235836993842860011e+03,5.811623350007099361e+03,3.000000000000000000e+00,1.556363425895000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.158127823564713799e+04,3.803423219741747744e+03,-5.651904048365880044e+03,-1.826178081080074480e+04,6.113888557484300691e+03,2.210257364347663315e+04,-2.361996878683399245e+03,5.837074552794326337e+03,3.000000000000000000e+00,1.556363425897000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.137845887014921027e+04,3.731523968680217877e+03,-5.525321020034316462e+03,-1.771674773463229576e+04,5.700696009876101925e+03,2.173804189718781345e+04,-2.455241271471892105e+03,5.905507020542315331e+03,3.000000000000000000e+00,1.556363425899000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.116256254907617949e+04,3.650569945161352280e+03,-5.425418613295581054e+03,-1.720253352301449922e+04,5.264206830863474352e+03,2.137280926682032077e+04,-2.518416382816203168e+03,6.021345025357074519e+03,3.000000000000000000e+00,1.556363425901000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.093547358256330153e+04,3.565390385024076750e+03,-5.363488754604205496e+03,-1.673978827274407740e+04,4.819198446012992463e+03,2.102137776053834750e+04,-2.555398320115118167e+03,6.188182338450345014e+03,3.000000000000000000e+00,1.556363425903000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.069957710338685501e+04,3.481337992858251255e+03,-5.350390587684363709e+03,-1.634891517161762204e+04,4.381320557611310505e+03,2.069885067609943872e+04,-2.570978506066763202e+03,6.408352142184637160e+03,3.000000000000000000e+00,1.556363425905000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.045785417534079716e+04,3.404095474234120047e+03,-5.395963323789615060e+03,-1.604911185693801781e+04,3.966554021263596951e+03,2.042034551631852810e+04,-2.570802622606437581e+03,6.682736966857373773e+03,3.000000000000000000e+00,1.556363425907000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-1.021377282835282858e+04,3.339560551128202860e+03,-5.508550654277188187e+03,-1.585766549953060166e+04,3.590346931064542787e+03,2.020029275855623200e+04,-2.560890074833825565e+03,7.010678816244242626e+03,3.000000000000000000e+00,1.556363425909000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-9.971200170826361500e+03,3.293489244044519637e+03,-5.694428228566132020e+03,-1.578892710299709324e+04,3.267061392609951781e+03,2.005176637515387847e+04,-2.547547608112267426e+03,7.389786098690812651e+03,3.000000000000000000e+00,1.556363425911000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-9.734314357431141616e+03,3.271311515539331594e+03,-5.957459794870960650e+03,-1.585362097245662153e+04,3.009243209363810365e+03,1.998591657499870416e+04,-2.536878524949659095e+03,7.815802349805115227e+03,3.000000000000000000e+00,1.556363425913000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-9.507353470655434649e+03,3.277903308973609455e+03,-6.298891394735809627e+03,-1.605818898919609455e+04,2.826983801336071338e+03,2.001125972631485274e+04,-2.534551270858284170e+03,8.282838288818800720e+03,3.000000000000000000e+00,1.556363425915000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-9.294743213192283292e+03,3.317106891685187747e+03,-6.716275210250489181e+03,-1.640334472929029653e+04,2.727376387830699969e+03,2.013295010769396686e+04,-2.546033913396291155e+03,8.782963678918446021e+03,3.000000000000000000e+00,1.556363425917000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-9.100504156472925388e+03,3.391932044188659347e+03,-7.204282368300264352e+03,-1.688487974643366033e+04,2.713901348059286192e+03,2.035256998665984065e+04,-2.575664932577674335e+03,9.306927824876911473e+03,3.000000000000000000e+00,1.556363425919000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.928103107739178085e+03,3.504167602619156241e+03,-7.754227702716224485e+03,-1.749282245302260344e+04,2.786091138299324030e+03,2.066769030360105171e+04,-2.626723684151824727e+03,9.843927903109293766e+03,3.000000000000000000e+00,1.556363425921000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.780399834918089255e+03,3.654255608103043414e+03,-8.354025824894551988e+03,-1.821136417583547518e+04,2.939325066828700074e+03,2.107163603929194869e+04,-2.701270914783868648e+03,1.038184403620744342e+04,3.000000000000000000e+00,1.556363425923000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.659799536886830538e+03,3.841308888077343454e+03,-8.988542880217924903e+03,-1.901908463937125998e+04,3.164741521280904180e+03,2.155347606006428759e+04,-2.799747110429680561e+03,1.090764769748366416e+04,3.000000000000000000e+00,1.556363425925000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.567695023613789090e+03,4.062934613539921429e+03,-9.639771074718200907e+03,-1.988925550788108740e+04,3.449232163641305760e+03,2.209801439346719781e+04,-2.921067210979063475e+03,1.140760764654441846e+04,3.000000000000000000e+00,1.556363425927000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.504318969285202911e+03,4.315380013884286200e+03,-1.028738796154174815e+04,-2.079043391036761022e+04,3.775644904397626760e+03,2.268600274502771572e+04,-3.062567040305593309e+03,1.186768021819036767e+04,3.000000000000000000e+00,1.556363425929000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.468687247834181107e+03,4.593519966437716903e+03,-1.090925631530461942e+04,-2.168742344972567298e+04,4.123171618004557786e+03,2.329460444416290557e+04,-3.219920920182429199e+03,1.227399190444162377e+04,3.000000000000000000e+00,1.556363425931000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.458471104751230087e+03,4.891032997531713590e+03,-1.148204169648753850e+04,-2.254204229966696585e+04,4.467697312202115427e+03,2.389789299133733948e+04,-3.387320170671236610e+03,1.261325197050753013e+04,3.000000000000000000e+00,1.556363425933000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.470084968661447419e+03,5.200528817403552239e+03,-1.198189894750431449e+04,-2.331424660914022752e+04,4.782655346949500199e+03,2.446756790243151772e+04,-3.557544095842000843e+03,1.287302255436468840e+04,3.000000000000000000e+00,1.556363425935000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.498930887046284624e+03,5.513798041576385003e+03,-1.238505572816154745e+04,-2.396320316684220234e+04,5.039683483918018283e+03,2.497368426852021003e+04,-3.722136629937687303e+03,1.304216061797321345e+04,3.000000000000000000e+00,1.556363425937000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.539135170772724450e+03,5.822033926234522369e+03,-1.266876692688551884e+04,-2.444868363774627142e+04,5.209503518123077811e+03,2.538562425279380113e+04,-3.871755915477626331e+03,1.311117995373215490e+04,3.000000000000000000e+00,1.556363425939000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.584044892869862451e+03,6.116062165261617338e+03,-1.281183264726673406e+04,-2.473217889922251925e+04,5.262918612974644930e+03,2.567306845455452640e+04,-3.996426349607746033e+03,1.307243355617780435e+04,3.000000000000000000e+00,1.556363425941000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.626336253137211315e+03,6.386746795893028320e+03,-1.279530408581190750e+04,-2.477822749273344016e+04,5.171818545289873327e+03,2.580694710676270552e+04,-4.086015776683700551e+03,1.292037116042174057e+04,3.000000000000000000e+00,1.556363425943000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.658172784963864615e+03,6.625218747766060005e+03,-1.260324657565936468e+04,-2.455556553262955276e+04,4.910044792169593165e+03,2.576034594320517499e+04,-4.130511718127669155e+03,1.265188712824127288e+04,3.000000000000000000e+00,1.556363425945000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.671499342466962844e+03,6.823214384480238550e+03,-1.222327658209618130e+04,-2.403828135616311920e+04,4.454409102419082956e+03,2.550951682265069758e+04,-4.120463651989784012e+03,1.226638062316697869e+04,3.000000000000000000e+00,1.556363425947000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.658012598397972397e+03,6.973292557245204080e+03,-1.164714462797248962e+04,-2.320690078966114743e+04,3.785455924617325309e+03,2.503469997172350486e+04,-4.047293057168657015e+03,1.176590261961507167e+04,3.000000000000000000e+00,1.556363425949000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.609723696500559527e+03,7.069083642430424334e+03,-1.087110566029820438e+04,-2.204908400615289793e+04,2.888289992740957587e+03,2.432079774304196690e+04,-3.903453300297248006e+03,1.115519528503679794e+04,3.000000000000000000e+00,1.556363425951000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.519204170851275194e+03,7.105648851644877141e+03,-9.895911351746848595e+03,-2.056013723213842241e+04,1.753238231154039795e+03,2.335814719150547535e+04,-3.683110935180354772e+03,1.044132941561172265e+04,3.000000000000000000e+00,1.556363425953000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.380020245823981895e+03,7.079556262969986165e+03,-8.726927594757906263e+03,-1.874328633333231119e+04,3.763673574588804627e+02,2.214296477120771669e+04,-3.382313392041514362e+03,9.633659174318412624e+03,3.000000000000000000e+00,1.556363425955000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-8.187043978335030260e+03,6.988991242661344586e+03,-7.374078438348093187e+03,-1.660969246280803054e+04,-1.240073827059367204e+03,2.067766863677851143e+04,-2.999327586543432062e+03,8.743556413655176584e+03,3.000000000000000000e+00,1.556363425957000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-7.936558444702785891e+03,6.833968677870562715e+03,-5.851743895341148345e+03,-1.417849663363114632e+04,-3.087706361848751840e+03,1.897090624338337147e+04,-2.534613656353576516e+03,7.784244070622654363e+03,3.000000000000000000e+00,1.556363425959000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-7.626502350270123316e+03,6.616212148414078001e+03,-4.178314071980931658e+03,-1.147629191199608613e+04,-5.152057620932316240e+03,1.703748999889797051e+04,-1.990935598262896065e+03,6.770399406130242824e+03,3.000000000000000000e+00,1.556363425961000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-7.256580086003072211e+03,6.339208044807211081e+03,-2.375729948726944713e+03,-8.536517841578390289e+03,-7.412686447822092305e+03,1.489809668893743037e+04,-1.373506112214123959e+03,5.717715702599557517e+03,3.000000000000000000e+00,1.556363425963000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-6.828251470623643399e+03,6.008110084206121428e+03,-4.690468577719742029e+02,-5.398641943023708336e+03,-9.843692924038006822e+03,1.257880806894145826e+04,-6.897762667015618945e+02,4.642491309011489648e+03,3.000000000000000000e+00,1.556363425965000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-6.344872832814430694e+03,5.629590465781987405e+03,1.514417478564673729e+03,-2.107030851466178774e+03,-1.241434454591450594e+04,1.011048779336149164e+04,5.060086342767559842e+01,3.561151629059159404e+03,3.000000000000000000e+00,1.556363425967000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-5.811705182407262328e+03,5.211592253178164356e+03,3.545788103710440282e+03,1.290227749705522001e+03,-1.508986560874413954e+04,7.527930948705280571e+03,8.361069924746167317e+02,2.489924743375406706e+03,3.000000000000000000e+00,1.556363425969000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-5.235740141988083451e+03,4.763103609238310128e+03,5.595356781886690442e+03,4.742728689653108631e+03,-1.783236536244657691e+04,4.868986846352941029e+03,1.653592472257512100e+03,1.444337105044819509e+03,3.000000000000000000e+00,1.556363425971000000e+12,1.101000000000000000e+03,2.500000000000000000e+00,0.000000000000000000e+00
-2.268532823949463273e+04,-8.277999544881700785e+03,-7.370565400491410401e+03,-4.985173466393177478e+03,7.436664467369888735e+04,-1.712378595397031677e+04,-1.946746675068070545e+04,5.543674682212426887e+03,2.000000000000000000e+00,1.556363447105000000e+12,7.010000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-2.196521474351993311e+04,-8.757703563941329776e+03,-5.418365456527379138e+03,-1.476040378588006888e+03,7.138298729600409570e+04,-1.980100354561284985e+04,-1.848668468770541949e+04,4.522025079891181122e+03,2.000000000000000000e+00,1.556363447107000000e+12,7.010000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-2.129903103073792590e+04,-9.258839997326160301e+03,-3.485212827415600714e+03,1.968975507014820323e+03,6.846796758145235071e+04,-2.239668480031313447e+04,-1.752092047199690933e+04,3.523746039322610159e+03,2.000000000000000000e+00,1.556363447109000000e+12,7.010000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
-2.069316001593611873e+04,-9.775623286208889112e+03,-1.599560190565608764e+03,5.298081428425110062e+03,6.565908694045794255e+04,-2.487304371951975918e+04,-1.658254001653352680e+04,2.566758859879222200e+03,2.000000000000000000e+00,1.556363447111000000e+12,7.010000000000000000e+02,2.500000000000000000e+00,0.000000000000000000e+00
